1193.2976211703249,1183.1323493313027,mod1b,mod4b,a22b2d10h40,9
1788.6248586281188,1788.14236218527,mod1b,mod4b,a22b2d10h40,1
1460.6443252164722,1437.3768065100735,mod1b,mod4b,a22b2d10h40,11
1630.417679234692,1610.6839452139452,mod1b,mod4b,a22b2d10h40,12
1617.5928775070759,1610.01732223933,mod1b,mod4b,a22b2d10h40,15
1695.869695810707,1687.0727444672573,mod1b,mod4b,a22b2d10h40,3
1258.0966051447701,1246.7637774457799,mod1b,mod4b,a22b2d10h40,5
1781.1847892204505,1770.9758272048487,mod1b,mod4b,a22b2d10h40,17
2145.632770671069,2121.6563668618346,mod1b,mod4b,a22b2d10h40,4
1432.3209088578099,1414.1697084617647,mod1b,mod4b,a22b2d15h40,16
1307.2429516734342,1295.492815692283,mod1b,mod4b,a22b2d15h40,11
1686.0239838614984,1668.9472078698334,mod1b,mod4b,a22b2d10h40,20
2066.8546249735095,2054.41154457789,mod1b,mod4b,a22b2d10h40,13
1655.5572253097223,1642.3441695412034,mod1b,mod4b,a22b2d15h40,2
1679.7206057597512,1670.6861318764195,mod1b,mod4b,a22b2d10h40,18
2287.4143486212756,2283.2232485389786,mod1b,mod4b,a22b2d10h40,19
1733.261226868115,1725.914756112734,mod1b,mod4b,a22b2d10h40,7
2038.3664185116143,2027.09561029976,mod1b,mod4b,a22b2d10h40,6
1452.1502058143058,1441.6512842180578,mod1b,mod4b,a22b2d15h40,12
1100.7158825421673,1092.8643589054368,mod1b,mod4b,a22b2d15h40,5
2069.6572198148315,2056.3819678574278,mod1b,mod4b,a22b2d10h40,8
1080.2092283243812,1064.78245090209,mod3b,mod4b,a24b2d04d009,3
1819.6186154074646,1811.5774115412542,mod1b,mod4b,a22b2d15h40,4
1562.2056688614982,1552.5634467657683,mod1b,mod4b,a22b2d15h40,17
1461.6105870865192,1453.28914602082,mod1b,mod4b,a22b2d15h40,20
1146.1854008795317,1138.805543183695,mod1b,mod4b,a22b2d15h40,9
1492.7668809634215,1480.8151269207378,mod1b,mod4b,a22b2d15h40,10
1321.1337098460774,1316.8694793467605,mod2b,mod4b,a24b2d001,5
1271.4060794662294,1269.8199331930905,mod2b,mod4b,a24b2d0015,11
829.3522582828695,827.1699279181488,mod3b,mod4b,a24b2d04d007,9
1916.1443974478939,1905.9406008493868,mod2b,mod4b,a24b2d001,15
1137.8074019375515,1115.6696977063077,mod3b,mod4b,a24b2d04d009,20
1681.5559940272765,1666.1861234053194,mod2b,mod4b,a24b2d001,10
1115.2974005171777,1113.1345504093174,mod3b,mod4b,a24b2d04d009,12
1944.689602943884,1938.8467153126624,mod1b,mod4b,a22b2d15h40,19
2124.4388176612997,2117.4699574191245,mod1b,mod4b,a22b2d15h40,14
1598.0034995937056,1584.3203077049925,mod2b,mod4b,a24b2d0015,7
2416.7835577118226,2399.3482284172424,mod1b,mod4b,a22b2d10h40,14
1841.1027246660713,1834.2721752071734,mod1b,mod4b,a22b2d15h40,13
813.412872535128,812.7997699155044,mod3b,mod4b,a24b2d04d009,9
1017.4520976112799,1001.4158994216648,mod3b,mod4b,a24b2d04d009,10
1420.9317638124387,1386.7460938166291,mod1b,mod4b,a22b2d15h40,1
1262.0037061704836,1255.9343322074749,mod1b,mod4b,a22b2d20h40,3
1487.7636799889065,1476.938639828242,mod1b,mod4b,a22b2d20h40,4
1136.5407406913357,1120.7989259477579,mod3b,mod4b,a24b2d04d005,5
1293.039427879126,1293.3915309354654,mod2b,mod4b,a24b2d0015,9
1090.6540485040362,1083.6460484035874,mod3b,mod4b,a24b2d04d009,11
1208.6220748728842,1194.9635973524,mod3b,mod4b,a24b2d04d009,17
1407.4782261425728,1390.643914341054,mod3b,mod4b,a24b2d04d009,14
1482.362756527311,1480.5961903913255,mod2b,mod4b,a24b2d001,9
1232.954344923712,1198.9315099495823,mod3b,mod4b,a24b2d04d009,15
1304.1328783308757,1296.1372871070587,mod1b,mod4b,a22b2d15h40,18
1654.1275046402695,1637.9264965149887,mod2b,mod4b,a24b2d0015,3
1327.14223267145,1314.7285834413929,mod1b,mod4b,a22b2d20h40,16
1106.8318444773904,1096.395633920375,mod3b,mod4b,a24b2d04d009,16
977.4878217089586,970.4583540263635,mod1b,mod4b,a22b2d20h40,5
1353.65788774532,1342.564498522384,mod2b,mod4b,a24b2d002,16
1515.3730383024952,1514.9468571127486,mod2b,mod4b,a24b2d001,11
1074.2952592059664,1066.0844951471545,mod3b,mod4b,a24b2d04d009,7
1487.415559013624,1473.2153570202793,mod1b,mod4b,a22b2d20h40,2
1215.464136586674,1212.386691695065,mod2b,mod4b,a24b2d0015,5
1431.9029322176152,1415.0081188424813,mod2b,mod4b,a24b2d0015,10
1125.3679714933317,1112.5634914983357,mod2b,mod4b,a24b2d002,5
1254.2885067424606,1242.4675126995608,mod1b,mod4b,a22b2d20h40,18
1761.5749051013022,1754.6842244729482,mod1b,mod4b,a22b2d15h40,8
1476.0793813435237,1468.0176271025123,mod2b,mod4b,a24b2d002,2
1399.4102422926628,1389.2630248360929,mod3b,mod4b,a24b2d04d005,10
1382.8680425082064,1383.0077085571988,mod3b,mod4b,a24b2d04d005,12
1226.3908089496883,1221.399099200456,mod3b,mod4b,a24b2d04d007,18
1194.9717540539248,1183.746766023737,mod1b,mod4b,a22b2d20h40,1
1146.7023415727351,1128.0559706359736,mod3b,mod4b,a24b2d04d007,10
1190.14432712632,1181.0795635395493,mod2b,mod4b,a24b2d002,11
1504.2652737944848,1492.1636418307532,mod1b,mod4b,a22b2d15h40,3
1327.2477359511836,1313.6550979788274,mod3b,mod4b,a24b2d04d009,8
1450.304717709454,1432.925743213617,mod3b,mod4b,a24b2d04d005,7
1016.3813942380856,1004.8959938435744,mod3b,mod4b,a24b2d04d009,5
1616.7554886082132,1615.539314489307,mod2b,mod4b,a24b2d0015,2
1269.989872930294,1260.5230908235078,mod1b,mod4b,a22b2d20h40,7
1089.7538200042138,1080.6026076859919,mod3b,mod4b,a24b2d04d009,18
1107.7803805181834,1102.89871561287,mod1b,mod4b,a22b2d20h40,9
1246.1831670312752,1225.551581393661,mod3b,mod4b,a24b2d04d009,13
1726.3154466649044,1718.6080673144197,mod1b,mod4b,a22b2d15h40,6
1263.9832616436954,1247.5559055778838,mod2b,mod4b,a24b2d002,9
1015.6639549922814,999.9308815997895,mod3b,mod4b,a24b2d04d007,5
1991.9610359929186,1972.8347917146298,mod2b,mod4b,a24b2d001,13
1870.2980543866668,1864.7902812366303,mod2b,mod4b,a24b2d001,2
1490.276789799624,1483.0312586977057,mod1b,mod4b,a22b2d15h40,7
1287.0952068950814,1270.5551653365458,mod3b,mod4b,a24b2d04d005,9
1287.2124222094255,1272.3546941587551,mod3b,mod4b,a24b2d04d009,1
1573.5574377492487,1556.8773528653398,mod2b,mod4b,a24b2d002,1
1136.5286882330495,1133.892098444979,mod3b,mod4b,a24b2d04d007,12
1376.9962783544113,1370.6739716502198,mod3b,mod4b,a24b2d04d005,16
1283.1511404609043,1280.6093319265647,mod3b,mod4b,a24b2d04d007,2
1503.8551406685162,1500.69254365808,mod2b,mod4b,a24b2d0015,16
1351.635021189338,1349.9717079436944,mod2b,mod4b,a24b2d002,12
1459.466124306952,1449.1228168581708,mod1b,mod4b,a22b2d15h40,15
1549.4426142093137,1527.993219716423,mod3b,mod4b,a24b2d04d005,13
1735.6576774620503,1728.4817897920327,mod1b,mod4b,a22b2d20h40,19
1531.2176273301718,1516.5080963223459,mod3b,mod4b,a24b2d04d005,3
1265.2797720598858,1264.294554235832,mod3b,mod4b,a24b2d04d005,11
1236.05449532021,1225.810701201157,mod3b,mod4b,a24b2d04d009,2
1525.90717826169,1525.5480029458454,mod3b,mod4b,a24b2d04d005,2
1521.3158589192883,1497.523430820976,mod2b,mod4b,a24b2d002,13
1463.914527714752,1448.298389961352,mod2b,mod4b,a24b2d002,18
1581.74946301763,1548.2828222815433,mod3b,mod4b,a24b2d04d005,1
1316.2604728273373,1298.7215645357187,mod2b,mod4b,a24b2d002,10
1561.677171735296,1548.3124698345907,mod3b,mod4b,a24b2d04d005,15
1166.8665520864436,1163.7353297023021,mod3b,mod4b,a24b2d04d007,16
1270.7682501666777,1260.3285587707405,mod3b,mod4b,a24b2d04d007,3
1504.8736474378875,1483.4221971128281,mod3b,mod4b,a24b2d04d005,18
1243.7486261302456,1220.938119201735,mod3b,mod4b,a24b2d04d007,7
1449.2554507834072,1432.45991773164,mod2b,mod4b,a24b2d002,15
1400.3166963417614,1366.0929501759822,mod3b,mod4b,a24b2d04d007,13
1694.0767214116584,1692.1333774465038,mod2b,mod4b,a24b2d001,12
1830.2131819484966,1822.617187127982,mod2b,mod4b,a24b2d001,18
1896.9515911509623,1886.0276901749546,mod1b,mod4b,a22b2d20h40,14
1832.2809721772571,1817.7734520354459,mod2b,mod4b,a24b2d001,20
1590.2604548481588,1579.976660417662,mod1b,mod4b,a22b2d20h40,8
1552.9379527872431,1541.5410076506791,mod2b,mod4b,a24b2d0015,12
1362.3549966610078,1351.8365054982314,mod1b,mod4b,a22b2d20h40,12
1517.20656102782,1510.0889674602001,mod3b,mod4b,a24b2d04d007,17
1560.9752849522354,1545.7479029503318,mod2b,mod4b,a24b2d0015,18
1356.3640858495712,1349.8587741176402,mod3b,mod4b,a24b2d04d009,6
1272.23271969468,1263.8479344947195,mod3b,mod4b,a24b2d04d007,11
1333.8003242315656,1318.122335365341,mod3b,mod4b,a24b2d04d007,15
1899.1464818029037,1892.3550755911551,mod2b,mod4b,a24b2d0015,6
1384.0559845327937,1362.8713836783181,mod2b,mod4b,a24b2d002,7
2091.4769498263445,2085.826496465069,mod2b,mod4b,a24b2d001,4
1698.7041462157144,1671.401113746493,mod2b,mod4b,a24b2d0015,1
1709.7558217687397,1702.1209040994183,mod1b,mod4b,a22b2d20h40,13
1800.204850214474,1794.5688040850296,mod3b,mod4b,a24b2d04d005,17
1877.003961274288,1869.1618404368455,mod3b,mod4b,a24b2d04d005,6
1342.1824139967648,1335.443229577644,mod3b,mod4b,a24b2d04d007,20
1576.0648529198845,1570.5239303985436,mod3b,mod4b,a24b2d04d005,20
1696.3478158204514,1690.3863643770692,mod2b,mod4b,a24b2d002,17
1383.3962558099195,1372.3128411508335,mod3b,mod4b,a24b2d04d009,19
1401.1318257350536,1357.4581567351902,mod3b,mod4b,a24b2d04d007,1
1739.6634538813773,1731.1476726615892,mod2b,mod4b,a24b2d002,6
2047.0341506647453,2038.2331280921771,mod2b,mod4b,a24b2d001,1
1468.081713016982,1455.9147361036153,mod3b,mod4b,a24b2d04d007,8
2113.0977868350237,2106.6310294233463,mod2b,mod4b,a24b2d001,8
2267.4671957698424,2263.3919295534492,mod2b,mod4b,a24b2d001,17
1726.3163281460825,1716.3852245212938,mod3b,mod4b,a24b2d04d005,8
1625.957917292157,1593.0825356354678,mod3b,mod4b,a24b2d04d007,14
1937.4448347533835,1926.5131177291116,mod2b,mod4b,a24b2d001,7
1905.3059940595563,1892.1464178408496,mod2b,mod4b,a24b2d001,3
1550.0333667342288,1536.640218728838,mod2b,mod4b,a24b2d002,8
1764.48512005622,1752.2461198080216,mod3b,mod4b,a24b2d04d005,14
1568.4898701352063,1563.9751659519302,mod3b,mod4b,a24b2d04d007,6
1511.8633842002987,1503.2847027176917,mod3b,mod4b,a24b2d04d007,19
1320.899829180189,1312.095652214219,mod1b,mod4b,a22b2d20h40,20
1571.6074307549943,1558.451846177194,mod2b,mod4b,a24b2d002,20
1800.9221582275998,1791.6785991385148,mod2b,mod4b,a24b2d0015,8
1323.8836568720235,1320.6872325653892,mod3b,mod4b,a24b2d04d009,4
1730.304603353418,1713.922311827248,mod2b,mod4b,a24b2d0015,13
1987.0132669464037,1983.289397396712,mod2b,mod4b,a24b2d0015,19
1802.3719198895951,1799.0662744006863,mod2b,mod4b,a24b2d0015,4
1272.843479892807,1258.6945235821154,mod1b,mod4b,a22b2d20h40,15
1205.8847326383923,1192.0484207527159,mod1b,mod4b,a22b2d20h40,11
1608.4868747578823,1600.3070437665465,mod1b,mod4b,a22b2d20h40,6
1640.1490573537994,1615.5761814455605,mod2b,mod4b,a24b2d002,14
2116.301563012915,2108.330830178642,mod2b,mod4b,a24b2d001,6
1757.7618562645275,1750.328037429032,mod3b,mod4b,a24b2d04d005,19
1706.8566826808562,1696.4103935991395,mod2b,mod4b,a24b2d0015,15
1813.930742296868,1810.2061662800713,mod3b,mod4b,a24b2d04d005,4
1492.5633156390006,1488.669696797841,mod3b,mod4b,a24b2d04d007,4
1643.5503438263113,1641.612753966876,mod2b,mod4b,a24b2d002,4
1378.444493095,1363.0708958622915,mod1b,mod4b,a22b2d20h40,10
2306.312092903162,2302.0962848462354,mod2b,mod4b,a24b2d001,14
1498.9601078833027,1489.7882256901876,mod1b,mod4b,a22b2d20h40,17
2377.023699698267,2370.5469347027183,mod2b,mod4b,a24b2d001,19
1937.9148186749117,1932.8804766044423,mod2b,mod4b,a24b2d0015,14
2016.5048957008507,2010.9119141777887,mod2b,mod4b,a24b2d0015,17
1406.1662889345741,1392.5132469892847,mod2b,mod4b,a24b2d002,3
1735.9030541691702,1725.6522578471431,mod2b,mod4b,a24b2d0015,20
1137.1609163973367,1063.3394309607256,mod3b,mod3b,a24b2d04d005,5
829.9498771617747,814.4278141222919,mod3b,mod3b,a24b2d04d007,9
813.7950126425158,794.2969606079887,mod3b,mod3b,a24b2d04d009,9
1382.758370670213,1382.0669137607472,mod3b,mod3b,a24b2d04d005,12
1134.2525381822363,1129.9256972566714,mod3b,mod3b,a24b2d04d007,12
1073.4872229490463,1072.7167106697393,mod3b,mod3b,a24b2d04d009,3
1781.5204879986336,1768.161006050455,mod1b,mod1b,a22b2d10h40,1
1692.1311554627625,1690.7523500434522,mod1b,mod1b,a22b2d10h40,3
1781.4227468783226,1780.6418641965465,mod1b,mod1b,a22b2d10h40,2
1191.1397129607633,1191.0848035921963,mod1b,mod1b,a22b2d10h40,9
1537.4918857486398,1538.3976797968858,mod1b,mod1b,a22b2d10h40,16
2117.16208391879,2117.8857094444234,mod1b,mod1b,a22b2d10h40,4
1144.2989728074642,1144.2412819610759,mod1b,mod1b,a22b2d15h40,9
1252.3968088528643,1253.143132782921,mod1b,mod1b,a22b2d10h40,5
1673.35130197894,1673.4008002484306,mod1b,mod1b,a22b2d10h40,20
1085.867995907332,1087.2912645376505,mod1b,mod1b,a22b2d15h40,5
1443.0822688660905,1443.896088589388,mod1b,mod1b,a22b2d10h40,11
1607.7467123397257,1606.5108028215236,mod1b,mod1b,a22b2d10h40,12
1482.66367916946,1482.5291641364665,mod2b,mod2b,a24b2d001,9
1680.4070390096886,1679.702609172982,mod1b,mod1b,a22b2d10h40,18
1320.1393652766071,1319.4477546173848,mod2b,mod2b,a24b2d001,5
1769.243602809223,1766.9988851732037,mod1b,mod1b,a22b2d10h40,17
1720.3270558381703,1720.5135839444242,mod1b,mod1b,a22b2d10h40,7
1612.9243116051869,1613.1751985654594,mod1b,mod1b,a22b2d10h40,15
1514.8208099252506,1515.3724887759265,mod2b,mod2b,a24b2d001,11
1280.6770058000518,1280.5201577724008,mod1b,mod1b,a22b2d15h40,11
1868.3342258213872,1866.271358975483,mod2b,mod2b,a24b2d001,2
2022.641287308696,2018.9515523010455,mod1b,mod1b,a22b2d10h40,6
1624.2750405291692,1624.307997091481,mod1b,mod1b,a22b2d10h40,10
1424.1588838192147,1424.528548344691,mod1b,mod1b,a22b2d15h40,12
1629.7745246308727,1629.6159832229337,mod1b,mod1b,a22b2d15h40,2
1468.7390385540543,1468.7261343012956,mod1b,mod1b,a22b2d15h40,10
1692.183467701917,1691.8861525608156,mod2b,mod2b,a24b2d001,12
1214.1451333361008,1214.938883589036,mod2b,mod2b,a24b2d0015,5
1829.708479631881,1831.0483538075177,mod2b,mod2b,a24b2d001,20
1615.4720120203465,1616.144409976795,mod2b,mod2b,a24b2d0015,2
2063.7797954008083,2063.070700069485,mod1b,mod1b,a22b2d10h40,8
1914.1593916101676,1914.8349422669548,mod2b,mod2b,a24b2d001,15
1474.687647519952,1474.7328127433898,mod1b,mod1b,a22b2d15h40,7
1908.5087587264732,1906.9599676563423,mod2b,mod2b,a24b2d001,3
1404.921127973518,1398.5209497401634,mod1b,mod1b,a22b2d15h40,1
1678.0652181454625,1677.1355849291708,mod2b,mod2b,a24b2d001,10
1832.530046020416,1832.673634387414,mod1b,mod1b,a22b2d15h40,13
2279.4215634780735,2279.717299538314,mod1b,mod1b,a22b2d10h40,19
1590.035042179027,1591.2310678640893,mod2b,mod2b,a24b2d001,16
1935.9655940922075,1935.7545527226343,mod2b,mod2b,a24b2d001,7
1500.1017376072157,1500.3149120471749,mod1b,mod1b,a22b2d15h40,3
2043.8603657388373,2043.0665231253365,mod2b,mod2b,a24b2d001,1
1991.0611428798074,1991.5308388268727,mod2b,mod2b,a24b2d001,13
1827.5349505984354,1827.525041675651,mod2b,mod2b,a24b2d001,18
1746.291088691415,1747.4384689387296,mod1b,mod1b,a22b2d15h40,8
1652.9603835797736,1653.1427942908176,mod2b,mod2b,a24b2d0015,3
1710.9536259776642,1709.8835584832827,mod1b,mod1b,a22b2d15h40,6
2089.953611431425,2091.0758613387293,mod2b,mod2b,a24b2d001,4
1790.3096496948901,1791.6775810306644,mod1b,mod1b,a22b2d15h40,4
2303.245886880827,2303.2292753784345,mod2b,mod2b,a24b2d001,14
2264.666183953619,2264.276059060632,mod2b,mod2b,a24b2d001,17
2111.3776347991084,2112.196916769919,mod2b,mod2b,a24b2d001,8
2114.4319499745693,2113.466717361579,mod2b,mod2b,a24b2d001,6
1896.481487695692,1896.3030483180341,mod2b,mod2b,a24b2d0015,6
2064.97901693954,2064.9433491069854,mod1b,mod1b,a22b2d10h40,13
2374.707940985692,2373.9980557946737,mod2b,mod2b,a24b2d001,19
1690.171306683455,1687.7266860203508,mod2b,mod2b,a24b2d0015,1
2395.2281104077074,2395.5876409667935,mod1b,mod1b,a22b2d10h40,14
1801.1794520622927,1802.9027650415787,mod2b,mod2b,a24b2d0015,4
2100.9969396813112,2102.0127085151025,mod1b,mod1b,a22b2d15h40,14
954.6192798321187,956.4700037731739,mod1b,mod1b,a22b2d20h40,5
1191.3372418459958,1186.5396846740668,mod1b,mod1b,a22b2d20h40,1
1548.7614392600385,1546.499111331303,mod1b,mod1b,a22b2d15h40,17
1413.5508659948468,1414.16668311812,mod1b,mod1b,a22b2d15h40,16
1448.265749588357,1447.7186435417566,mod1b,mod1b,a22b2d15h40,20
1448.3191876293913,1448.5763036654912,mod1b,mod1b,a22b2d20h40,2
1450.6785363374781,1452.0918776642984,mod1b,mod1b,a22b2d20h40,4
1241.393780076365,1241.528496432513,mod1b,mod1b,a22b2d20h40,7
1250.456952020705,1250.9341000776838,mod1b,mod1b,a22b2d20h40,3
1106.0433989179721,1105.968695225369,mod1b,mod1b,a22b2d20h40,9
1447.2974794788877,1448.4413539932602,mod1b,mod1b,a22b2d15h40,15
1592.7437722765885,1591.6380396996187,mod1b,mod1b,a22b2d20h40,6
1289.5504840521635,1290.255391673354,mod1b,mod1b,a22b2d15h40,18
1171.771418652724,1171.4926188843933,mod1b,mod1b,a22b2d20h40,11
1246.8385447974938,1247.8896209870966,mod1b,mod1b,a22b2d20h40,15
1936.5988518292963,1935.5076008044632,mod1b,mod1b,a22b2d15h40,19
1485.2911021782943,1482.7428772955845,mod1b,mod1b,a22b2d20h40,17
1342.378529817541,1342.3165426844434,mod1b,mod1b,a22b2d20h40,10
1230.427400060685,1229.3554658907265,mod1b,mod1b,a22b2d20h40,18
1294.7533296000138,1294.8593691085316,mod2b,mod2b,a24b2d0015,9
1300.8848658712393,1300.6930846027915,mod1b,mod1b,a22b2d20h40,20
1269.4268165727133,1269.9263449242885,mod2b,mod2b,a24b2d0015,11
1435.9606076537018,1433.5612556880983,mod2b,mod2b,a24b2d0015,10
1299.2002843766186,1297.3134968904574,mod1b,mod1b,a22b2d20h40,16
1502.013693599238,1502.1478185201536,mod2b,mod2b,a24b2d0015,16
1332.099943980505,1333.5107163759828,mod1b,mod1b,a22b2d20h40,12
1548.4685696764516,1549.5242096340908,mod2b,mod2b,a24b2d0015,12
1595.8947945813516,1596.6960958503973,mod2b,mod2b,a24b2d0015,7
1704.9344345017491,1706.061306411397,mod2b,mod2b,a24b2d0015,15
1727.6933466856299,1728.7131234657115,mod2b,mod2b,a24b2d0015,13
1558.3373826531679,1559.0558454182615,mod2b,mod2b,a24b2d0015,18
1693.9074611679157,1694.1730104320707,mod1b,mod1b,a22b2d20h40,13
1800.7303372139302,1800.243437726868,mod2b,mod2b,a24b2d0015,8
1936.3953281448187,1937.657538862859,mod2b,mod2b,a24b2d0015,14
1565.9418172138962,1566.8160072510154,mod1b,mod1b,a22b2d20h40,8
1724.8322072505853,1723.9983888942015,mod1b,mod1b,a22b2d20h40,19
1985.1510354013367,1985.5002081866378,mod2b,mod2b,a24b2d0015,19
2014.5341034127594,2012.9685035432415,mod2b,mod2b,a24b2d0015,17
1734.6213530131722,1735.356294911553,mod2b,mod2b,a24b2d0015,20
1869.8484544877365,1869.8010262340465,mod1b,mod1b,a22b2d20h40,14
1472.9373554631932,1473.9569120272163,mod2b,mod2b,a24b2d002,2
1569.3603975416122,1567.0019063766774,mod2b,mod2b,a24b2d002,1
1123.2603273322761,1123.76084550254,mod2b,mod2b,a24b2d002,5
1403.727976032307,1405.474318550174,mod2b,mod2b,a24b2d002,3
1349.1699109999715,1350.5472747630495,mod2b,mod2b,a24b2d002,12
1263.742197378472,1264.512172315534,mod2b,mod2b,a24b2d002,9
1320.4377223221618,1318.2968249482901,mod2b,mod2b,a24b2d002,10
1349.9288616263532,1349.9605889812703,mod2b,mod2b,a24b2d002,16
1185.8375819815772,1185.3899589496273,mod2b,mod2b,a24b2d002,11
1737.8260739839793,1735.9568010593546,mod2b,mod2b,a24b2d002,6
1548.157362429434,1548.1179432754493,mod2b,mod2b,a24b2d002,8
1384.4571368675197,1384.6143406982128,mod2b,mod2b,a24b2d002,7
1520.564865579102,1519.9551257016801,mod2b,mod2b,a24b2d002,13
1136.9991978734556,1084.785943302404,mod3b,mod3b,a24b2d04d005,5
1449.0887742792047,1449.7637680383486,mod2b,mod2b,a24b2d002,15
1642.272464130306,1642.8572705864842,mod2b,mod2b,a24b2d002,4
1638.011096862913,1636.5759003416356,mod2b,mod2b,a24b2d002,14
1535.4937805748725,1457.695246551717,mod3b,mod3b,a24b2d04d005,3
1526.3677827657953,1516.182016255472,mod3b,mod3b,a24b2d04d005,2
1382.6092292012897,1380.5613405787155,mod3b,mod3b,a24b2d04d005,12
1402.620389893412,1354.057633148866,mod3b,mod3b,a24b2d04d005,10
1460.9913325985783,1460.9351073292905,mod2b,mod2b,a24b2d002,18
1452.9368825299248,1329.423080140301,mod3b,mod3b,a24b2d04d005,7
1662.306970512654,1662.9100162079847,mod2b,mod2b,a24b2d002,19
813.7312610757223,806.4313229733625,mod3b,mod3b,a24b2d04d009,9
1288.144478731176,1258.47173359164,mod3b,mod3b,a24b2d04d005,9
1570.1521395248717,1571.24120161377,mod2b,mod2b,a24b2d002,20
1265.7676596384524,1261.1799113087768,mod3b,mod3b,a24b2d04d005,11
1694.6318580228012,1693.963791500834,mod2b,mod2b,a24b2d002,17
829.9299317438307,802.5704010340879,mod3b,mod3b,a24b2d04d007,9
1565.4668635492626,1564.6167406969757,mod3b,mod3b,a24b2d04d005,1
1725.6376411332797,1690.0931606689744,mod3b,mod3b,a24b2d04d005,8
1134.2768842599714,1129.923823797149,mod3b,mod3b,a24b2d04d007,12
1136.5320371774808,1102.2218793939303,mod3b,mod3b,a24b2d04d009,20
1873.4205626296234,1860.4983530593806,mod3b,mod3b,a24b2d04d005,6
1090.1446632774491,1058.4257489045294,mod3b,mod3b,a24b2d04d009,11
1113.5728585293255,1107.2095179372434,mod3b,mod3b,a24b2d04d009,12
1073.4140730581435,1055.6062682785894,mod3b,mod3b,a24b2d04d009,7
1073.3081113983883,1073.1818002731611,mod3b,mod3b,a24b2d04d009,3
1557.88057466424,1439.0407257071877,mod3b,mod3b,a24b2d04d005,13
1376.3880693484114,1321.3808264862814,mod3b,mod3b,a24b2d04d005,16
1223.4591920303092,1219.1442772722442,mod3b,mod3b,a24b2d04d007,18
1107.3331072121587,1023.7924586554093,mod3b,mod3b,a24b2d04d009,16
1813.7911672207479,1796.8688141653988,mod3b,mod3b,a24b2d04d005,4
1016.885383541747,999.3141646174317,mod3b,mod3b,a24b2d04d009,5
1409.75039807596,1382.902047783979,mod3b,mod3b,a24b2d04d009,14
1166.329186167668,1118.9125238846764,mod3b,mod3b,a24b2d04d007,16
1207.6595647113206,1188.4606239566365,mod3b,mod3b,a24b2d04d009,17
1562.3484464828043,1458.3310941411983,mod3b,mod3b,a24b2d04d005,15
1146.5832310141934,1079.6727356782337,mod3b,mod3b,a24b2d04d007,10
1235.9133645424795,1157.719196041092,mod3b,mod3b,a24b2d04d009,15
1331.2104219311057,1272.8882864642383,mod3b,mod3b,a24b2d04d009,8
1270.2489571386773,1232.638922918364,mod3b,mod3b,a24b2d04d007,3
1281.6105529017902,1268.5205970600482,mod3b,mod3b,a24b2d04d007,2
1334.5333021470938,1311.3802867127483,mod3b,mod3b,a24b2d04d007,15
1090.4739277603692,1081.083713038328,mod3b,mod3b,a24b2d04d009,18
1502.4698712219038,1458.4555551606757,mod3b,mod3b,a24b2d04d005,18
1019.1195263876754,999.2232805524882,mod3b,mod3b,a24b2d04d007,5
1516.0339123252938,1498.1598644540948,mod3b,mod3b,a24b2d04d007,17
1235.297284240526,1213.7901153092307,mod3b,mod3b,a24b2d04d009,2
1758.160810071777,1725.2085885276692,mod3b,mod3b,a24b2d04d005,19
