4732.575857261209,4726.807295535379,mod1b,mod3b,a22b2d15h40,11
5271.712212812874,5262.099439806232,mod4b,mod3b,a24b2d3d15,11
4570.550176733254,4544.171483396614,mod1b,mod3b,a22b2d20h40,3
4756.860741140964,4749.141547939422,mod1b,mod3b,a22b2d20h40,19
5291.382568820018,5285.17405219138,mod1b,mod3b,a22b2d15h40,4
4519.707367539488,4513.235380186928,mod1b,mod3b,a22b2d20h40,4
5249.424485738387,5225.290993142464,mod2b,mod3b,a24b2d002,16
5321.36547574209,5310.344188171182,mod4b,mod3b,a24b2d3d15,2
4325.007386603669,4315.534333644317,mod4b,mod3b,a24b2d3d10,20
4267.490393693252,4260.286577244192,mod4b,mod3b,a24b2d3d10,19
4369.864185199009,4360.4783100924005,mod4b,mod3b,a24b2d3d10,2
4402.840282531838,4391.832526207305,mod4b,mod3b,a24b2d3d10,18
5084.143912482345,5076.421741594883,mod4b,mod3b,a24b2d3d15,4
4976.333788974164,4963.50125945278,mod1b,mod3b,a22b2d15h40,15
5034.067593752781,5026.332900282342,mod4b,mod3b,a24b2d3d15,1
4372.072726831863,4363.1113433776645,mod4b,mod3b,a24b2d3d10,14
5234.115817752593,5226.2370148000955,mod1b,mod3b,a22b2d15h40,20
4567.801630612052,4556.045663966346,mod1b,mod3b,a22b2d20h40,8
5232.757070869463,5221.743329789298,mod4b,mod3b,a24b2d3d15,3
5092.251852483275,5082.807179730341,mod4b,mod3b,a24b2d3d15,7
4991.49208918939,4980.264961073756,mod4b,mod3b,a24b2d3d15,10
4254.002462580512,4244.589666407157,mod1b,mod3b,a22b2d20h40,9
5078.078406080217,5061.861740175374,mod2b,mod3b,a24b2d002,18
4649.4800434930585,4643.784486895039,mod1b,mod3b,a22b2d20h40,6
4873.313952047643,4869.974272329321,mod1b,mod3b,a22b2d15h40,6
5063.38068965247,5055.867153591795,mod4b,mod3b,a24b2d3d15,9
5056.296668381024,5049.755878605274,mod4b,mod3b,a24b2d3d15,5
4050.8068407868345,4045.5460942384843,mod4b,mod3b,a24b2d3d10,5
5113.1712475568975,5066.354624047866,mod2b,mod3b,a24b2d002,17
4219.7697308853285,4210.008575395545,mod4b,mod3b,a24b2d3d10,1
5272.746588286435,5265.006345354223,mod4b,mod3b,a24b2d3d15,17
4219.520275379916,4190.747927805838,mod1b,mod3b,a22b2d20h40,15
5321.792180930843,5309.491079547329,mod4b,mod3b,a24b2d3d15,6
4820.931615314961,4787.983799608744,mod2b,mod3b,a24b2d002,10
5060.345048499357,4996.905913650298,mod2b,mod3b,a24b2d002,15
5446.534004257649,5435.756459120842,mod4b,mod3b,a24b2d3d20,1
5147.567638016511,5139.540542089874,mod4b,mod3b,a24b2d3d15,16
4666.915980192532,4658.7343167321915,mod1b,mod3b,a22b2d20h40,14
5305.128624426297,5297.109417804737,mod1b,mod3b,a22b2d15h40,17
5245.8304926048095,5234.714978313364,mod4b,mod3b,a24b2d3d15,20
5450.821105026242,5439.810776311586,mod4b,mod3b,a24b2d3d15,15
4905.096703099907,4898.025601449646,mod4b,mod3b,a24b2d3d15,8
4685.640560372878,4662.517854103887,mod1b,mod3b,a22b2d20h40,11
5215.711425379319,5203.586460738615,mod4b,mod3b,a24b2d3d15,19
4436.706853043681,4429.8175902061475,mod1b,mod3b,a22b2d20h40,10
4878.173513439109,4865.249307223046,mod2b,mod3b,a24b2d002,20
5597.235560106251,5581.431555400056,mod4b,mod3b,a24b2d3d20,4
4411.861645258346,4397.819608387415,mod4b,mod3b,a24b2d3d10,12
4439.185444842817,4428.235932741639,mod1b,mod3b,a22b2d20h40,7
5547.119179862003,5532.077647216283,mod4b,mod3b,a24b2d3d20,3
4572.792606496904,4565.169525516933,mod1b,mod3b,a22b2d20h40,20
4338.2955108824135,4330.594925693861,mod4b,mod3b,a24b2d3d10,17
5585.047932632129,5569.883725516228,mod4b,mod3b,a24b2d3d20,2
4604.289946445392,4596.6996610534225,mod1b,mod3b,a22b2d20h40,12
4393.617519818158,4384.162248915484,mod1b,mod3b,a22b2d20h40,18
4621.558109243333,4616.39504783855,mod1b,mod3b,a22b2d20h40,13
5259.646041859039,5251.112329816358,mod4b,mod3b,a24b2d3d15,18
4689.527183526543,4668.994125435562,mod1b,mod3b,a22b2d20h40,2
4394.379729465316,4388.696934221516,mod1b,mod3b,a22b2d20h40,17
4781.63312255185,4772.833975316989,mod1b,mod3b,a22b2d15h40,18
5229.013653592478,5132.686179205835,mod1b,mod4a,a22b2d10h40,8
5155.150998252671,5061.074669762866,mod1b,mod4a,a22b2d10h40,2
5146.120633331577,5067.543705113257,mod1b,mod4a,a22b2d10h40,10
5209.88408188412,5109.667746025101,mod1b,mod4a,a22b2d10h40,6
5319.4240449841745,5241.4057694949925,mod1b,mod4a,a22b2d10h40,11
5471.10801476889,5384.816779711657,mod1b,mod4a,a22b2d10h40,3
5411.989545465223,5401.104618932608,mod1b,mod4a,a22b2d10h40,1
5192.534271622899,5183.9796034016435,mod1b,mod4a,a22b2d10h40,4
5350.275115198394,5256.119013234601,mod1b,mod4a,a22b2d10h40,5
5299.835312926045,5291.768515430843,mod1b,mod4a,a22b2d10h40,19
5325.9039960812715,5312.381417112823,mod1b,mod4a,a22b2d10h40,17
5308.188256058622,5298.116582992716,mod1b,mod4a,a22b2d10h40,7
5463.123078063825,5430.981635100632,mod1b,mod4a,a22b2d10h40,15
5391.972053656098,5371.94404749894,mod1b,mod4a,a22b2d10h40,9
5181.831515676088,5173.13640087729,mod1b,mod4a,a22b2d10h40,14
5390.172390144315,5379.809338729097,mod1b,mod4a,a22b2d10h40,18
5542.691406558043,5536.651596871383,mod1b,mod4a,a22b2d10h40,16
5344.073424811864,5332.027984084282,mod1b,mod4a,a22b2d10h40,20
5221.565841395462,5209.473064839972,mod1b,mod4a,a22b2d10h40,12
5281.459276990198,5274.833709839162,mod1b,mod4a,a22b2d10h40,13
5436.399625831674,5427.707527263206,mod4b,mod3b,a24b2d3d20,5
5707.6678092084985,5691.227466421064,mod4b,mod3b,a24b2d3d20,6
5480.36460317591,5466.318912485666,mod4b,mod3b,a24b2d3d20,7
5300.965008949214,5291.040768764392,mod1b,mod4a,a22b2d15h40,2
5386.551614399861,5378.097451552701,mod4b,mod3b,a24b2d3d20,9
5803.143538670395,5788.285879024842,mod4b,mod3b,a24b2d3d20,8
4794.436238656712,4784.319489405617,mod1b,mod4a,a22b2d15h40,1
4888.262714310086,4880.37782906098,mod1b,mod4a,a22b2d15h40,6
5180.7718052250575,5173.273160929856,mod1b,mod4a,a22b2d15h40,8
5297.654824274627,5291.244811089897,mod4b,mod3b,a24b2d3d20,12
5036.1488279649,5031.249442721772,mod1b,mod4a,a22b2d15h40,10
5067.358975229718,5066.052642353662,mod1b,mod4a,a22b2d15h40,3
5006.1268589455985,5001.554084716342,mod1b,mod4a,a22b2d15h40,7
5179.351363648575,5169.2935861922815,mod4b,mod3b,a24b2d3d20,10
5304.134103730727,5298.823875010134,mod1b,mod4a,a22b2d15h40,4
5103.362275162143,5094.1264010147925,mod1b,mod4a,a22b2d15h40,12
5216.096692882218,5209.997146573813,mod1b,mod4a,a22b2d15h40,19
5694.4529964621015,5681.444624796981,mod4b,mod3b,a24b2d3d20,13
4988.4198268716,4981.154401053006,mod1b,mod4a,a22b2d15h40,15
4754.17316553484,4747.177577241545,mod1b,mod4a,a22b2d15h40,11
5536.048739658913,5524.493981031133,mod4b,mod3b,a24b2d3d20,11
5190.986047121861,5186.7403999456055,mod1b,mod4a,a22b2d15h40,13
5248.170213297387,5245.452596331911,mod1b,mod4a,a22b2d15h40,5
4979.722243725097,4975.1155380248265,mod1b,mod4a,a22b2d15h40,9
5190.364300778135,5185.511071748756,mod1b,mod4a,a22b2d15h40,16
5169.844714681347,5163.806999759424,mod1b,mod4a,a22b2d15h40,14
5672.337071045623,5660.631620983467,mod4b,mod3b,a24b2d3d20,16
4792.602252856339,4787.909351609367,mod1b,mod4a,a22b2d15h40,18
5316.977731530566,5309.563082310629,mod1b,mod4a,a22b2d15h40,17
5489.975223603852,5478.144088758201,mod4b,mod3b,a24b2d3d20,18
5551.002197304209,5540.8112943857695,mod4b,mod3b,a24b2d3d20,14
5542.496011546495,5530.917004499004,mod4b,mod3b,a24b2d3d20,20
5245.540345356417,5240.156668337111,mod1b,mod4a,a22b2d15h40,20
5609.524962104429,5597.788609233141,mod4b,mod3b,a24b2d3d20,19
4529.766074354662,4523.948699902531,mod1b,mod4a,a22b2d20h40,4
4456.916777954436,4447.694235601884,mod1b,mod4a,a22b2d20h40,7
5802.437747419521,5789.957300048968,mod4b,mod3b,a24b2d3d20,17
4040.446939293034,4036.3759088953866,mod1b,mod4a,a22b2d20h40,5
4319.1541449478,4310.321906423263,mod1b,mod4a,a22b2d20h40,1
4584.880322984267,4577.582370569922,mod1b,mod4a,a22b2d20h40,3
4260.699633239237,4252.845555479893,mod1b,mod4a,a22b2d20h40,9
4572.239803464826,4564.102659109663,mod1b,mod4a,a22b2d20h40,8
4712.500493046102,4705.693676748347,mod1b,mod4a,a22b2d20h40,2
4445.0124504859095,4437.945006577362,mod1b,mod4a,a22b2d20h40,10
4228.418395758544,4219.935343513787,mod1b,mod4a,a22b2d20h40,15
4675.985758520779,4668.772525525671,mod1b,mod4a,a22b2d20h40,6
4416.106965197705,4409.047011545152,mod1b,mod4a,a22b2d20h40,17
4663.1528458844,4655.361462707055,mod1b,mod4a,a22b2d20h40,13
4765.386691968094,4755.6645783212,mod1b,mod4a,a22b2d20h40,19
4694.761435293839,4684.704123297653,mod1b,mod4a,a22b2d20h40,14
4712.702760087754,4700.565871583265,mod1b,mod4a,a22b2d20h40,11
4408.9756756100005,4400.850673964324,mod1b,mod4a,a22b2d20h40,18
4615.465643188744,4607.590720386987,mod1b,mod4a,a22b2d20h40,12
4483.749340448864,4477.476389744462,mod1b,mod4a,a22b2d20h40,16
5368.258349973644,5364.784822517154,mod2b,mod4a,a24b2d001,7
5538.371589433498,5525.872941015209,mod4b,mod3b,a24b2d3d20,15
5207.637853738323,5204.606391963409,mod2b,mod4a,a24b2d001,15
5390.822009523741,5390.589290376747,mod2b,mod4a,a24b2d001,8
5463.691341663764,5458.791997028194,mod2b,mod4a,a24b2d001,6
4975.729700746713,4967.747326522528,mod2b,mod4a,a24b2d002,1
4580.311178669059,4573.195600176116,mod1b,mod4a,a22b2d20h40,20
5405.7053235839685,5403.638232150813,mod2b,mod4a,a24b2d001,2
5422.597231156075,5417.737186535271,mod2b,mod4a,a24b2d001,1
5517.331048231663,5516.0865928645,mod2b,mod4a,a24b2d001,14
5178.937957029843,5176.867709929007,mod2b,mod4a,a24b2d0015,10
5488.014866738614,5485.165970596505,mod2b,mod4a,a24b2d001,3
5342.138592382838,5340.789240657185,mod2b,mod4a,a24b2d001,10
5427.171173924306,5422.195488283976,mod2b,mod4a,a24b2d001,9
5253.414376558609,5253.304239500091,mod2b,mod4a,a24b2d001,12
5521.11848559691,5520.391170184548,mod2b,mod4a,a24b2d001,4
5424.2555498261045,5422.571912584066,mod2b,mod4a,a24b2d001,5
5047.707039609037,5046.647037551931,mod2b,mod4a,a24b2d0015,12
5618.3807407046415,5617.639888081086,mod2b,mod4a,a24b2d001,16
5405.372773774586,5404.951194328284,mod2b,mod4a,a24b2d001,11
5328.177298532954,5319.343361175805,mod2b,mod4a,a24b2d0015,1
5280.803486571149,5278.743505519033,mod2b,mod4a,a24b2d001,13
5112.564418013456,5110.985937057299,mod2b,mod4a,a24b2d0015,9
5197.911413615338,5196.757383836497,mod2b,mod4a,a24b2d0015,2
5258.727150160877,5258.779703134475,mod2b,mod4a,a24b2d0015,7
5360.326817691751,5359.91151290725,mod2b,mod4a,a24b2d0015,11
5375.53307641176,5375.141622393943,mod2b,mod4a,a24b2d001,20
5346.847311785486,5346.873685231347,mod2b,mod4a,a24b2d0015,14
5514.079933062525,5510.794769565663,mod2b,mod4a,a24b2d001,17
5588.560717584908,5586.235279514487,mod2b,mod4a,a24b2d001,19
5090.092510479884,5083.084214748264,mod3b,mod4a,a24b2d04d005,1
5233.702142092111,5233.492757028731,mod2b,mod4a,a24b2d0015,20
5369.4694497614,5368.785528195014,mod2b,mod4a,a24b2d0015,3
5353.209262268466,5350.688357717063,mod2b,mod4a,a24b2d001,18
5363.132353648331,5360.453580284309,mod2b,mod4a,a24b2d0015,6
5182.1023821993695,5180.546201971515,mod2b,mod4a,a24b2d0015,5
5321.68583729429,5317.236011478937,mod2b,mod4a,a24b2d0015,8
5351.922828464887,5350.679211603534,mod2b,mod4a,a24b2d0015,15
5187.466951997601,5180.813978859854,mod4b,mod3b,a24b2d3d15,12
5334.651080271319,5333.576072804701,mod2b,mod4a,a24b2d0015,13
5045.982422686872,5039.674165124998,mod2b,mod4a,a24b2d002,6
5429.966500503382,5429.695487162417,mod2b,mod4a,a24b2d0015,4
5312.350215967955,5312.028936468522,mod2b,mod4a,a24b2d0015,19
5103.585689069472,5103.035446925525,mod2b,mod4a,a24b2d002,2
5378.5369268718605,5375.079470213194,mod2b,mod4a,a24b2d0015,18
5085.743759079985,5081.003842115921,mod2b,mod4a,a24b2d002,18
5465.685616108923,5460.718656216834,mod2b,mod4a,a24b2d0015,17
5027.524735841923,5024.026820581169,mod2b,mod4a,a24b2d002,13
5374.313206095771,5374.000455063984,mod2b,mod4a,a24b2d0015,16
4887.245891235872,4887.406089549298,mod2b,mod4a,a24b2d002,20
4857.432441043664,4855.073036825843,mod2b,mod4a,a24b2d002,5
4794.558274329247,4792.9101186457065,mod2b,mod4a,a24b2d002,8
5005.572884767084,5003.411795721742,mod2b,mod4a,a24b2d002,19
5009.856932548631,5008.212242234123,mod3b,mod4a,a24b2d04d005,5
5105.929745134165,5103.601194333562,mod3b,mod4a,a24b2d04d005,2
5064.2923072476315,5062.803847111699,mod2b,mod4a,a24b2d002,15
4850.456705951989,4848.20260159632,mod2b,mod4a,a24b2d002,11
4825.223409320313,4822.23953279551,mod2b,mod4a,a24b2d002,10
4967.6062820677325,4966.422046799767,mod2b,mod4a,a24b2d002,12
4825.097805600642,4824.242130234887,mod2b,mod4a,a24b2d002,9
5074.279463367647,5071.918163517444,mod2b,mod4a,a24b2d002,3
4879.976031151907,4877.716773706618,mod3b,mod4a,a24b2d04d005,10
4860.420530502337,4856.568206337477,mod2b,mod4a,a24b2d002,14
5151.9674989906935,5151.626566225306,mod3b,mod4a,a24b2d04d005,7
5176.854237020594,5174.499229093186,mod3b,mod4a,a24b2d04d005,19
4994.459374977606,4993.24870355695,mod2b,mod4a,a24b2d002,7
5301.426296080238,5300.3499597015325,mod3b,mod4a,a24b2d04d005,15
5030.049635777165,5027.456316338725,mod2b,mod4a,a24b2d002,4
4674.549428676017,4666.860856470892,mod3b,mod4a,a24b2d04d007,1
5122.458869393463,5119.622412037869,mod2b,mod4a,a24b2d002,17
5168.5227972845405,5167.212240356904,mod3b,mod4a,a24b2d04d005,11
5244.100148665073,5244.025488537346,mod2b,mod4a,a24b2d002,16
4912.159041082006,4908.177264256098,mod3b,mod4a,a24b2d04d005,12
5099.842731958764,5099.843534850917,mod3b,mod4a,a24b2d04d005,3
5211.879913972273,5207.608192305639,mod3b,mod4a,a24b2d04d005,6
4284.672251242787,4280.896715732434,mod3b,mod4a,a24b2d04d009,3
4223.697709306939,4209.613730012522,mod3b,mod4a,a24b2d04d009,1
4909.045217179726,4909.313802064218,mod3b,mod4a,a24b2d04d005,9
5095.2151778021425,5093.089323447279,mod3b,mod4a,a24b2d04d005,4
4820.273677390642,4810.059373518062,mod2b,mod3b,a24b2d002,9
5093.3643626505955,5091.318828484314,mod3b,mod4a,a24b2d04d005,8
4811.13399519279,4809.210543528942,mod3b,mod4a,a24b2d04d007,3
4577.009312356162,4573.72182868384,mod3b,mod4a,a24b2d04d007,6
4590.51516551096,4587.848362043294,mod3b,mod4a,a24b2d04d007,8
5195.138376964116,5194.570896812321,mod3b,mod4a,a24b2d04d005,20
5155.651696417055,5153.226206440067,mod3b,mod4a,a24b2d04d005,13
5012.804599849146,5011.439213762558,mod3b,mod4a,a24b2d04d005,14
5188.649649875578,5184.321064518939,mod3b,mod4a,a24b2d04d005,18
4627.539398600731,4625.262722841714,mod3b,mod4a,a24b2d04d007,7
4569.0761087918945,4566.58577323369,mod3b,mod4a,a24b2d04d007,11
5260.2083188408005,5256.777963243714,mod3b,mod4a,a24b2d04d005,17
4209.390505250088,4207.041887588168,mod3b,mod4a,a24b2d04d007,10
5252.9154291690875,5252.003250151102,mod3b,mod4a,a24b2d04d005,16
4665.991577754662,4666.50528447495,mod3b,mod4a,a24b2d04d007,2
5356.80831910479,5346.642956181286,mod4b,mod3b,a24b2d3d15,13
4843.699178519966,4841.661405341647,mod3b,mod4a,a24b2d04d007,15
4768.3373024965695,4767.10411214453,mod3b,mod4a,a24b2d04d007,14
4628.794838776724,4627.659944500388,mod3b,mod4a,a24b2d04d007,12
4689.874061359983,4686.175223321355,mod3b,mod4a,a24b2d04d007,17
4240.7516087415215,4234.303944960769,mod3b,mod4a,a24b2d04d009,8
4734.262145006807,4734.3135762207785,mod3b,mod4a,a24b2d04d007,4
4766.212338823814,4766.446693133541,mod3b,mod4a,a24b2d04d007,16
4384.1405547291015,4382.54586887129,mod3b,mod4a,a24b2d04d007,5
4141.771536008472,4139.195983417627,mod3b,mod4a,a24b2d04d009,7
4407.376723434245,4406.134434037998,mod3b,mod4a,a24b2d04d007,9
4310.641480890635,4309.89756943998,mod3b,mod4a,a24b2d04d009,4
4746.883796564477,4742.235273768028,mod3b,mod4a,a24b2d04d007,18
4282.443994054612,4282.661379826988,mod3b,mod4a,a24b2d04d009,5
5248.855934020493,5242.415963414541,mod4b,mod3b,a24b2d3d15,14
4755.616620073075,4751.584604361972,mod3b,mod4a,a24b2d04d007,13
4779.988069441997,4778.684631278392,mod3b,mod4a,a24b2d04d007,19
4272.748835988436,4273.416723133639,mod3b,mod4a,a24b2d04d009,2
4367.983994812916,4364.662393347588,mod3b,mod4a,a24b2d04d009,6
4662.575967499673,4662.6015733029335,mod3b,mod4a,a24b2d04d007,20
4016.9375139250565,4015.3953869408724,mod3b,mod4a,a24b2d04d009,9
4189.255596838133,4188.391935598355,mod3b,mod4a,a24b2d04d009,11
4058.333280899867,4056.4972193211506,mod3b,mod4a,a24b2d04d009,10
4340.67965055089,4340.069194647521,mod3b,mod4a,a24b2d04d009,12
4133.993563723491,4132.797373394182,mod3b,mod4a,a24b2d04d009,13
4162.766168968942,4160.881208358141,mod3b,mod4a,a24b2d04d009,14
4280.218346807459,4276.291070432408,mod3b,mod4a,a24b2d04d009,19
4287.827792371874,4285.161407528508,mod3b,mod4a,a24b2d04d009,15
4142.092286290666,4142.026098227216,mod3b,mod4a,a24b2d04d009,20
4066.79070363045,4065.0965390806073,mod3b,mod4a,a24b2d04d009,18
4217.870316322215,4216.759151597343,mod3b,mod4a,a24b2d04d009,17
4280.331498329594,4279.795776081955,mod3b,mod4a,a24b2d04d009,16
4140.699876631256,4135.303461026598,mod4b,mod4a,a24b2d3d10,1
4324.954104221658,4317.272291119732,mod4b,mod4a,a24b2d3d10,2
4159.156066000428,4154.689936199622,mod4b,mod4a,a24b2d3d10,8
4117.4292564506295,4113.668779635905,mod4b,mod4a,a24b2d3d10,9
4026.5426537789854,4019.8669469482015,mod4b,mod4a,a24b2d3d10,5
4018.2906534194267,4012.898943780675,mod4b,mod4a,a24b2d3d10,3
4146.326518709463,4139.323882300225,mod4b,mod4a,a24b2d3d10,4
4098.068051331959,4094.9221655970996,mod4b,mod4a,a24b2d3d10,10
4353.724428037022,4346.015345768774,mod4b,mod4a,a24b2d3d10,6
4043.499915429365,4040.325107325375,mod4b,mod4a,a24b2d3d10,7
4328.952232728394,4314.167422568214,mod4b,mod4a,a24b2d3d10,12
4321.5134702812775,4314.12403011188,mod4b,mod4a,a24b2d3d10,14
4238.330822825646,4230.973579731533,mod4b,mod4a,a24b2d3d10,19
4132.11632071526,4128.883028663701,mod4b,mod4a,a24b2d3d10,16
4220.150402971727,4214.325835216752,mod4b,mod4a,a24b2d3d10,11
4159.967463927082,4155.860940016376,mod4b,mod4a,a24b2d3d10,13
4290.455850967409,4282.744244477926,mod4b,mod4a,a24b2d3d10,15
4308.667358945284,4301.234700720201,mod4b,mod4a,a24b2d3d10,17
4310.769390134142,4302.433688868471,mod4b,mod4a,a24b2d3d10,18
4997.373219888044,4995.54588881794,mod4b,mod4a,a24b2d3d15,1
5026.55068029753,5023.770141374057,mod4b,mod4a,a24b2d3d15,4
4274.9607642734145,4267.0359750466805,mod4b,mod4a,a24b2d3d10,20
5274.209410852772,5260.872506433956,mod4b,mod4a,a24b2d3d15,6
4873.8104914994665,4869.455350220578,mod4b,mod4a,a24b2d3d15,8
5033.575925157396,5026.377573112784,mod4b,mod4a,a24b2d3d15,7
5225.749536813982,5218.599087924556,mod4b,mod4a,a24b2d3d15,2
4998.692596852177,4995.121079051546,mod4b,mod4a,a24b2d3d15,5
5154.162405043558,5148.939804331816,mod4b,mod4a,a24b2d3d15,3
5075.211450850713,5071.37887082892,mod4b,mod4a,a24b2d3d15,16
5004.62703344495,4999.950527034794,mod4b,mod4a,a24b2d3d15,9
4925.237719493048,4915.769214733377,mod4b,mod4a,a24b2d3d15,10
5526.230502703354,5516.436429618268,mod4b,mod4a,a24b2d3d20,2
5228.492503330874,5219.849070672523,mod4b,mod4a,a24b2d3d15,11
5147.324431849184,5143.498830073062,mod4b,mod4a,a24b2d3d15,12
5384.791061401405,5380.800145219916,mod4b,mod4a,a24b2d3d20,1
5365.9354630062635,5360.743534547113,mod4b,mod4a,a24b2d3d15,15
5297.091452424497,5292.593774316032,mod4b,mod4a,a24b2d3d15,13
5243.313738170354,5235.825302570994,mod4b,mod4a,a24b2d3d15,17
5466.794434572121,5461.119802965697,mod4b,mod4a,a24b2d3d20,11
5156.792931517373,5151.933672002231,mod4b,mod4a,a24b2d3d15,20
5219.551544083033,5216.347794988511,mod4b,mod4a,a24b2d3d15,14
5445.964211806444,5438.449006658645,mod4b,mod4a,a24b2d3d20,3
5481.2690662107125,5477.4748412336185,mod4b,mod4a,a24b2d3d20,14
5571.199832606907,5563.87971617328,mod4b,mod4a,a24b2d3d20,16
5190.454456560354,5186.423387665972,mod4b,mod4a,a24b2d3d15,18
5394.481851363048,5383.202364439704,mod4b,mod4a,a24b2d3d20,18
5153.967189778753,5144.153033746532,mod4b,mod4a,a24b2d3d15,19
5606.179919748301,5596.838799205569,mod4b,mod4a,a24b2d3d20,6
5101.246404095708,5093.005685025053,mod4b,mod4a,a24b2d3d20,10
5738.15966150614,5729.348322504916,mod4b,mod4a,a24b2d3d20,17
5454.4495914932495,5447.227036719756,mod4b,mod4a,a24b2d3d20,4
5400.523703303352,5395.081967207198,mod4b,mod4a,a24b2d3d20,5
5383.695137745385,5380.326754803844,mod4b,mod4a,a24b2d3d20,7
5265.8969392558065,5260.86458722157,mod4b,mod4a,a24b2d3d20,12
5315.896008251242,5314.356940336056,mod4b,mod4a,a24b2d3d20,9
5693.214997660096,5688.51271406406,mod4b,mod4a,a24b2d3d20,8
5496.733426379609,5492.355359774153,mod4b,mod4a,a24b2d3d20,20
5638.564788984191,5628.814391322462,mod4b,mod4a,a24b2d3d20,13
5456.637946209388,5450.997749898393,mod4b,mod4a,a24b2d3d20,15
5537.864830523904,5530.046233217102,mod4b,mod4a,a24b2d3d20,19
5150.514896313351,5148.337298953682,mod1b,mod4b,a22b2d10h40,10
5731.593502743024,4571.740810826061,mod1b,mod4b,a22b2d10h40,1
5556.507287890688,5544.1245043622,mod1b,mod4b,a22b2d10h40,16
5154.99272282019,5152.8981765700155,mod1b,mod4b,a22b2d10h40,2
5205.373376160278,5197.173599424213,mod1b,mod4b,a22b2d10h40,4
5472.280249318252,5469.481533325371,mod1b,mod4b,a22b2d10h40,15
5399.53776866482,5395.415525378967,mod1b,mod4b,a22b2d10h40,9
5336.519479520157,5325.92285965304,mod1b,mod4b,a22b2d10h40,17
5471.653113079238,5469.487132509647,mod1b,mod4b,a22b2d10h40,3
5320.711057022242,5317.347765961359,mod1b,mod4b,a22b2d10h40,11
5297.668136270888,5290.907403628813,mod1b,mod4b,a22b2d10h40,13
5329.847217358756,5318.601712354359,mod1b,mod4b,a22b2d10h40,7
5314.776463535809,5308.277050180741,mod1b,mod4b,a22b2d10h40,19
5234.197142350436,5231.433501512304,mod1b,mod4b,a22b2d10h40,8
5352.237036526267,5351.6734238149475,mod1b,mod4b,a22b2d10h40,5
5403.715258788059,5399.816294019456,mod1b,mod4b,a22b2d10h40,18
5218.736885677679,5216.047320341395,mod1b,mod4b,a22b2d10h40,12
5308.780929725462,5300.02165474561,mod1b,mod4b,a22b2d15h40,2
5191.584146493593,5186.325078163357,mod1b,mod4b,a22b2d15h40,16
4740.274177226809,4733.857354987463,mod1b,mod4b,a22b2d15h40,11
5303.139094613575,5298.006082306375,mod1b,mod4b,a22b2d15h40,4
5207.6906574320865,5205.517858022465,mod1b,mod4b,a22b2d10h40,6
5172.097519854473,5166.905157661023,mod1b,mod4b,a22b2d15h40,14
5553.338789586002,4277.962469961292,mod1b,mod4b,a22b2d10h40,14
5353.746013269786,5340.386006243332,mod1b,mod4b,a22b2d10h40,20
5108.853852088178,5100.158678444964,mod1b,mod4b,a22b2d15h40,12
